Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,132.51885986328125,7.687832919034091,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,132.51889038085938,8.125819720643939,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63248443603516,7.718125591856061,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,132.51876831054688,6.9385609019886365,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore the was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,132.61138916015625,13.259144176136363,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,126.86993408203125,9.718524354876894,0.0,0
"�a woman who was already already stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,135.63052368164062,9.374567945075757,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84954071044922,8.21146425189394,0.0,0
"ea woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,151.3133544921875,7.3366787997159095,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63236999511719,10.236094341856061,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,129.16717529296875,7.344116950757575,0.0,0
" a woman who was already already stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,131.47747802734375,9.609077592329545,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,138.98486328125,7.539248194839015,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,141.63099670410156,8.82519679214015,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33366394042969,10.67055294152462,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61669921875,7.941598603219697,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,136.8251953125,8.169274532433713,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95555114746094,12.82826112689394,0.0,0
" a woman who was already being disciple, was not Divine to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,138.57818603515625,7.414577414772728,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,144.11416625976562,6.81609404592803,0.0,0
"�a woman who was already being purified, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,128.70376586914062,9.419312263257575,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,136.8253173828125,7.830150627367424,0.0,0
" a woman who was already being cultivation, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,124.76167297363281,7.390843986742424,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,128.66860961914062,10.36850955847538,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,132.51881408691406,7.760074869791667,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95553588867188,8.14396602746212,0.0,0
"ea woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Yueua",117.95549011230469,-0.2562735080718994,154.12396240234375,12.678028823390152,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95553588867188,14.199174360795455,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95556640625,15.895803740530303,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,141.3648223876953,6.606186375473484,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,140.25198364257812,7.242180101799242,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33373260498047,8.086555249763258,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.6166534423828,9.104905746922348,0.0,0
" 'a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Yueua",117.95549011230469,-0.2562735080718994,143.76422119140625,7.799896425189394,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,128.6686553955078,9.481217447916666,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be Zhao to Divine Hongua",117.95549011230469,-0.2562735080718994,137.52359008789062,9.49001094933712,0.0,0
" ""a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,140.976806640625,8.318024236505682,0.0,0
