Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
"eryl the time he was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,91.45843505859375,18.452108487215913,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85801696777344,38.50240589488637,0.0,0
" cider the time clubhouse was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,109.0479736328125,15.256704989346593,0.0,0
"cliffe the time he was told by his parents that it was "".a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,107.17282104492188,25.395288085937505,0.0,0
" fermentation the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.63667297363281,11.491337446732956,0.0,0
" about the time stamp was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,86.8411865234375,8.536252663352274,0.0,0
" CBD the timebury was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,107.27014923095703,8.336515669389206,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.8580322265625,7.522847123579546,0.0,0
"eryl chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,100.65298461914062,7.754765181107955,0.0,0
" drinks chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,95.37535858154297,24.32557262073864,0.0,0
" CBD chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,98.21005249023438,14.772125799005684,0.0,0
"eryl the time vet was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,98.17300415039062,6.492559814453126,0.0,0
"eryl the time Roma was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,103.01811981201172,8.552525745738638,0.0,0
" about the time thug was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.5611343383789,17.281889204545458,0.0,0
" mounts chapter time paramilitary was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,118.77913665771484,9.622716175426138,0.0,0
" mounts the time stamp was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.64196014404297,6.125370094992898,0.0,0
"lication the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.65533447265625,6.308332963423297,0.0,0
" about the timeoshenko was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,81.51570129394531,5.806915838068183,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91510772705078,15.348759321732956,0.0,0
" about the time he was told by his parents that it wasillea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,100.79956817626953,22.08999245383523,0.0,0
" about chapter time hearth told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,99.22425842285156,15.885461425781251,0.0,0
" about the time stamp was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,86.36767578125,6.903991699218751,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85802459716797,32.120729758522735,0.0,0
" about the time he was told by his parents that it was Freeda- idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,105.99517822265625,10.993168501420456,0.0,0
"lication chapter time thug was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,117.07215118408203,5.603259277343751,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.3507080078125,29.04936967329546,0.0,0
"lication the time stamp was told by his sibling that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,114.26299285888672,5.3717895507812505,0.0,0
" cider chapter time he was said by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,106.61488342285156,21.601416015625002,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,58.670631408691406,22.35789462002841,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35066223144531,8.795855158025569,0.0,0
" about the timeanted was told by his parents thatfell was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,118.83596801757812,15.69078591086648,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35067367553711,22.556352095170457,0.0,0
" CBD chapter timeisk was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,117.60210418701172,7.317232444069603,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.0815658569336,6.360399280894887,0.0,0
" fermentation chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,96.1969985961914,5.1565951260653415,0.0,0
"lication chapter time士 was told by his Peb that it was Royalea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,185.17559814453125,5.662150989879263,0.0,0
"eryl chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,100.65296936035156,6.286606667258524,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.8580322265625,7.96937977183949,0.0,0
"eryl chapter time vet was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,109.09770202636719,7.088285688920456,0.0,0
" about chapter time he was told by his parents that it wasillea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,119.48785400390625,11.97436745383523,0.0,0
"lication the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.65534210205078,6.248979048295455,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.8580322265625,6.136229913884944,0.0,0
" cider chapter time he was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,100.09929656982422,9.730313387784092,0.0,0
" cider the time thug was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,104.18455505371094,9.81633522727273,0.0,0
" about the time paramilitary was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,82.9583511352539,20.096067116477276,0.0,0
" about the time stamp was said by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.6919174194336,24.154660866477276,0.0,0
" Kier chapter time he was told by his parents that it wasPORTa good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,143.06787109375,44.26362748579546,0.0,0
" about the time Militia was told by his parents that it wasillea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,122.23497009277344,23.717211914062503,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08158111572266,5.518432617187501,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85802459716797,5.851945356889205,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35068893432617,8.546640292080967,0.0,0
" about chapter time paramilitary was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,100.03083801269531,19.570232599431822,0.0,0
"eryl chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,100.65302276611328,19.08434392755682,0.0,0
" cider the time he was told by his parents that it was Batesa good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,132.58657836914062,9.505096990411934,0.0,0
