Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,16.747859700520834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,4.82444091796875,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,5.878048502604167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,4.674742024739584,0.0,0
" All my life I fram had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,105.23027038574219,5.903993326822917,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30990600585938,5.067218424479167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,5.365882975260417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,73.25753784179688,8.039449869791667,0.0,0
" All my life I cured had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,108.10607147216797,5.6625781250000005,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,5.517959391276042,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,11.305078125000001,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,4.98809326171875,0.0,0
" All my life Ivoy had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,105.64129638671875,5.911573893229167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found myeker to be with her, loving",73.25750732421875,-0.2597622275352478,101.02562713623047,9.548948567708335,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992889404297,6.9736946614583335,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,5.296551106770834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31002044677734,11.489637044270834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,5.308527832031251,0.0,0
" AntarAll my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,118.238037109375,4.9615893554687505,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,8.958520507812501,0.0,0
" All my life I had hoped a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,93.67948913574219,5.183252766927084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,5.191099446614584,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,5.526047363281251,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,5.254726155598958,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,8.325950520833334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,5.580634765625001,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,13.134410807291667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,13.05687744140625,0.0,0
" All my life I fram had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,105.2303237915039,6.075897623697917,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,5.122491861979167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,11.857368977864583,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30999755859375,6.074732259114584,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,7.5880558268229175,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,5.54780517578125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,10.776539713541668,0.0,0
" All my life I prayed had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,104.0184097290039,8.000465494791667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30999755859375,9.6471923828125,0.0,0
" All my life I touches had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,114.465087890625,5.280869140625001,0.0,0
" All my life I raining had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,110.01972961425781,5.484356282552084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,4.636168619791667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,5.727371419270834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,7.939604492187501,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998992919922,7.963310546875,0.0,0
